query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_009831375.1	GCF_000411355.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KE150443.1_rrna_64	93.9	0.8656752281066338
GCF_009831375.1	GCF_013301165.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAWUW010000097.1_rrna_54	93.9	0.876155029420307
GCF_009831375.1	GCF_003470905.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRHS01000062.1_rrna_64	93.9	0.8924488621009716
GCF_009831375.1	GCF_013301365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIOE010000058.1_rrna_41	93.9	0.9002377204535963
GCF_009831375.1	GCF_000403455.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KE159737.1_rrna_47	93.9	0.8795796173010091
GCF_009831375.1	GCF_003471015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRIC01000013.1_rrna_4	93.9	0.8769528257141814
GCF_009831375.1	GCF_900461125.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UFVT01000001.1_rrna_53	93.9	0.8692893401015228
GCF_009831375.1	GCF_900461125.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UFVT01000001.1_rrna_81	93.9	0.8692893401015228
GCF_009831375.1	GCF_004210255.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP035945.1_rrna_15	93.9	0.8250554141696084
GCF_009831375.1	GCF_004210255.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP035945.1_rrna_76	93.9	0.8250554141696084
GCF_009831375.1	GCF_000169235.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AAXA02000016.1_rrna_6	93.9	0.8909139952716175
GCF_009831375.1	GCF_000153885.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_DS264268.1_rrna_56	93.9	0.8968439077677068
GCF_009831375.1	GCF_013301175.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAWUX010000018.1_rrna_9	93.9	0.8836756434781613
GCF_009831375.1	GCF_015549285.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMYO010000054.1_rrna_54	93.8	0.8628128654105179
GCF_009831375.1	GCF_902363525.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABJAF010000003.1_rrna_8	93.8	0.8849358360467343
GCF_009831375.1	GCF_015559235.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMPN010000025.1_rrna_32	93.8	0.9080058385529257
GCF_009831375.1	GCF_900120155.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT635548.1_rrna_14	93.8	0.8648686951715536
GCF_009831375.1	GCF_000686105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JMLZ01000002.1_rrna_41	93.8	0.8295237386146477
GCF_009831375.1	GCF_013300725.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIMM010000081.1_rrna_70	93.8	0.8713663870899246
GCF_009831375.1	GCF_900205965.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_OAOF01000074.1_rrna_100	93.8	0.8461439918011786
GCF_009831375.1	GCF_902377395.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABLBR010000071.1_rrna_68	93.8	0.8343042071197411
GCF_009831375.1	GCF_003480955.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUJT01000001.1_rrna_1	93.8	0.9288750733379308
GCF_009831375.1	GCF_014131715.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP039126.1_rrna_18	93.8	0.8775076066216286
GCF_009831375.1	GCF_014131715.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP039126.1_rrna_70	93.8	0.8775076066216286
GCF_009831375.1	GCF_014131715.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP039126.1_rrna_88	93.8	0.8775076066216286
GCF_009831375.1	GCF_010669205.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP048626.1_rrna_23	93.8	0.8771291234923333
GCF_009831375.1	GCF_010669205.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP048626.1_rrna_41	93.8	0.8771291234923333
GCF_009831375.1	GCF_010669205.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP048626.1_rrna_75	93.8	0.8771291234923333
GCF_009831375.1	GCF_902387025.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABMKU010000001.1_rrna_1	93.8	0.8330986970196196
GCF_009831375.1	GCF_002270465.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_NQOF01000001.1_rrna_1	93.8	0.8330986970196196
GCF_009831375.1	GCF_902167765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABHNI010000058.1_rrna_73	93.8	0.8818534551403628
GCF_009831375.1	GCF_003478505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUFI01000075.1_rrna_71	93.8	0.9177078513034089
GCF_009831375.1	GCF_003479435.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUHD01000024.1_rrna_22	93.7	0.9215578085845001
GCF_009831375.1	GCF_900120155.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT635549.1_rrna_27	93.7	0.8648686951715536
GCF_009831375.1	GCF_000797495.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JTGN01000001.1_rrna_48	93.7	0.8220661985957873
GCF_009831375.1	GCF_000686105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JMLZ01000002.1_rrna_55	93.7	0.8295237386146477
GCF_009831375.1	GCF_003478415.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUFH01000011.1_rrna_13	93.7	0.9176975755232782
GCF_009831375.1	GCF_003479985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUIH01000007.1_rrna_54	93.7	0.8978462681024879
GCF_009831375.1	GCF_003481885.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QULZ01000044.1_rrna_56	93.7	0.9231980547675563
GCF_009831375.1	GCF_003479405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUHB01000016.1_rrna_23	93.7	0.9222344645218158
GCF_009831375.1	GCF_003574295.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_BHGK01000001.1_rrna_31	93.7	0.8771107435927147
GCF_009831375.1	GCF_000686105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JMLZ01000002.1_rrna_1	93.7	0.8295237386146477
GCF_009831375.1	GCF_000686105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JMLZ01000002.1_rrna_29	93.7	0.8295237386146477
GCF_009831375.1	GCF_014287515.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JACOPI010000012.1_rrna_28	93.6	0.8822300606143625
GCF_009831375.1	GCF_003479845.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUHX01000004.1_rrna_34	93.6	0.9381886820204199
GCF_009831375.1	GCF_003481505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QULJ01000001.1_rrna_1	93.6	0.9261121020485379
GCF_009831375.1	GCF_003481165.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUKS01000002.1_rrna_20	93.6	0.9286089182617637
GCF_009831375.1	GCF_900096675.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FMJR01000011.1_rrna_31	93.6	0.8310020694641833
GCF_009831375.1	GCF_902386795.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABMJZ010000011.1_rrna_20	93.6	0.8310020694641833
GCF_009831375.1	GCF_003467725.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSHO01000052.1_rrna_63	93.6	0.8965936369989972
GCF_009831375.1	GCF_003574295.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_BHGK01000001.1_rrna_15	93.6	0.8771107435927147
GCF_009831375.1	GCF_902387955.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LR699011.1_rrna_67	93.6	0.9079406197070838
GCF_009831375.1	GCF_000225345.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_015977.1_rrna_67	93.6	0.9079406197070838
GCF_009831375.1	GCF_000686105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JMLZ01000002.1_rrna_4	93.6	0.8295237386146477
GCF_009831375.1	GCF_000686105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JMLZ01000002.1_rrna_37	93.6	0.8295237386146477
GCF_009831375.1	GCF_902377455.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABLBO010000129.1_rrna_74	93.6	0.864058087938685
GCF_009831375.1	GCF_005886215.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP040506.1_rrna_27	93.6	0.8383484954513646
GCF_009831375.1	GCF_014287775.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JACOOZ010000016.1_rrna_59	93.6	0.9284397424624897
GCF_009831375.1	GCF_003479275.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUGF01000001.1_rrna_1	93.6	0.9234988779835438
GCF_009831375.1	GCF_003473565.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUCO01000056.1_rrna_44	93.6	0.9485307400493768
GCF_009831375.1	GCF_003458765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRVL01000004.1_rrna_38	93.6	0.914286309995413
GCF_009831375.1	GCF_000144625.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_014376.1_rrna_21	93.6	0.8632716737240919
GCF_009831375.1	GCF_000144625.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_014376.1_rrna_83	93.6	0.8632716737240919
GCF_009831375.1	GCF_003574295.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_BHGK01000001.1_rrna_53	93.5	0.8771107435927147
GCF_009831375.1	GCF_902387955.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LR699011.1_rrna_13	93.5	0.9079406197070838
GCF_009831375.1	GCF_000225345.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_015977.1_rrna_13	93.5	0.9079406197070838
GCF_009831375.1	GCF_001517425.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FBWL01000107.1_rrna_20	93.5	0.8443687652572255
GCF_009831375.1	GCF_902363795.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABJBJ010000122.1_rrna_72	93.5	0.8846661732909611
GCF_009831375.1	GCF_003475515.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRQN01000031.1_rrna_39	93.5	0.9093844462764495
GCF_009831375.1	GCF_003460315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRXJ01000004.1_rrna_36	93.5	0.8865411564004143
GCF_009831375.1	GCF_003477925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUEG01000010.1_rrna_15	93.5	0.950063359001852
GCF_009831375.1	GCF_000144625.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_014376.1_rrna_2	93.5	0.8632716737240919
GCF_009831375.1	GCF_003478725.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUFZ01000069.1_rrna_68	93.5	0.9007453250815199
GCF_009831375.1	GCF_902387955.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LR699011.1_rrna_2	93.5	0.9079406197070838
GCF_009831375.1	GCF_000225345.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_015977.1_rrna_2	93.5	0.9079406197070838
GCF_009831375.1	GCF_000144625.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_014376.1_rrna_13	93.4	0.8632716737240919
GCF_009831375.1	GCF_000235505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JH379032.1_rrna_72	93.4	0.864058087938685
GCF_009831375.1	GCF_003461685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTXO01000006.1_rrna_52	93.4	0.8927921916499849
GCF_009831375.1	GCF_000471845.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_BAHS01000094.1_rrna_1	93.4	0.8395392331888124
GCF_009831375.1	GCF_001940315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MJIF01000001.1_rrna_43	93.4	0.9037095785716861
GCF_009831375.1	GCF_900537995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LR027880.1_rrna_69	93.4	0.9110476768903735
GCF_009831375.1	GCF_900312975.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT990039.1_rrna_49	93.4	0.8373349339735894
GCF_009831375.1	GCF_003481985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUMD01000078.1_rrna_64	93.4	0.938638294728287
GCF_009831375.1	GCF_001406435.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CYXZ01000084.1_rrna_72	93.4	0.9007028197723799
GCF_009831375.1	GCF_003471045.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRID01000024.1_rrna_39	93.4	0.9160745007105991
GCF_009831375.1	GCF_003474885.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRPI01000065.1_rrna_60	93.4	0.8947368421052632
GCF_009831375.1	GCF_902362885.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABIYH010000084.1_rrna_72	93.4	0.9007028197723799
GCF_009831375.1	GCF_900258535.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_OIWX01000001.1_rrna_32	93.4	0.874701613673255
GCF_009831375.1	GCF_902363655.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABJAT010000020.1_rrna_71	93.4	0.8440419998073403
GCF_009831375.1	GCF_003467265.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSFX01000082.1_rrna_73	93.4	0.8910063788286151
GCF_009831375.1	GCF_902364955.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABJFX010000082.1_rrna_56	93.4	0.8910063788286151
GCF_009831375.1	GCF_001940315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MJIF01000001.1_rrna_61	93.4	0.9037095785716861
GCF_009831375.1	GCF_013300445.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAILV010000105.1_rrna_1	93.3	0.8875210993844947
GCF_009831375.1	GCF_900129135.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FQVI01000073.1_rrna_1	93.3	0.8673877263108394
GCF_009831375.1	GCF_003477595.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUDP01000057.1_rrna_61	93.3	0.9143526925743718
GCF_009831375.1	GCF_003436725.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSQN01000078.1_rrna_52	93.3	0.8696342708542406
GCF_009831375.1	GCF_001517625.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LN999825.1_rrna_17	93.3	0.9033907184276605
GCF_009831375.1	GCF_900258535.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_OIWX01000001.1_rrna_46	93.3	0.874701613673255
GCF_009831375.1	GCF_001940315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MJIF01000001.1_rrna_41	93.3	0.9037095785716861
GCF_009831375.1	GCF_900537995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LR027880.1_rrna_28	93.3	0.9110476768903735
GCF_009831375.1	GCF_000797495.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JTGN01000001.1_rrna_62	93.3	0.8220661985957873
GCF_009831375.1	GCF_002160765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_NFLF01000053.1_rrna_44	93.3	0.8404124263524371
GCF_009831375.1	GCF_003433945.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVET01000012.1_rrna_15	93.3	0.9162546533271289
GCF_009831375.1	GCF_902364255.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABJDD010000012.1_rrna_37	93.3	0.9162546533271289
GCF_009831375.1	GCF_003363435.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRCT01000038.1_rrna_53	93.2	0.8484006607598739
GCF_009831375.1	GCF_003432035.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QOHO01000069.1_rrna_62	93.2	0.8460063897763579
GCF_009831375.1	GCF_003833015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_RJLQ01000050.1_rrna_62	93.2	0.8520724154359218
GCF_009831375.1	GCF_009718345.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WNAJ01000071.1_rrna_68	93.2	0.894491616344297
GCF_009831375.1	GCF_900537995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LR027880.1_rrna_85	93.2	0.9110476768903735
GCF_009831375.1	GCF_015555785.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNLD010000133.1_rrna_13	93.2	0.8933969099088473
GCF_009831375.1	GCF_009695765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_VUNI01000057.1_rrna_70	93.2	0.8562972328381369
GCF_009831375.1	GCF_003479025.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUGJ01000004.1_rrna_44	93.2	0.8704214791653373
GCF_009831375.1	GCF_013302155.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAWUJ010000103.1_rrna_1	93.2	0.8731789053606375
GCF_009831375.1	GCF_013302185.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAWUK010000102.1_rrna_1	93.2	0.8731661145291055
GCF_009831375.1	GCF_013304335.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAWUM010000102.1_rrna_1	93.2	0.8729850058850621
GCF_009831375.1	GCF_001940245.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MJIG01000003.1_rrna_14	93.2	0.912872316719899
GCF_009831375.1	GCF_003470885.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRHP01000024.1_rrna_40	93.2	0.8598555713537379
GCF_009831375.1	GCF_013112015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP053228.1_rrna_73	93.2	0.8304992299794661
GCF_009831375.1	GCF_002161355.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_NFHL01000003.1_rrna_49	93.2	0.8367167930368484
GCF_009831375.1	GCF_900258535.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_OIWX01000001.1_rrna_13	93.2	0.874701613673255
GCF_009831375.1	GCF_900155545.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT732526.1_rrna_85	93.2	0.8488599928749555
GCF_009831375.1	GCF_003457795.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRTF01000097.1_rrna_59	93.2	0.9005142779807822
GCF_009831375.1	GCF_001940315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MJIF01000001.1_rrna_1	93.2	0.9037095785716861
GCF_009831375.1	GCF_015554785.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNJF010000075.1_rrna_65	93.2	0.8874308185260705
GCF_009831375.1	GCF_900537995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LR027880.1_rrna_2	93.2	0.9110476768903735
GCF_009831375.1	GCF_001689125.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP015405.2_rrna_62	93.2	0.8355932601696707
GCF_009831375.1	GCF_900312975.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT990039.1_rrna_37	93.2	0.8373349339735894
GCF_009831375.1	GCF_900155545.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT732526.1_rrna_45	93.1	0.8488599928749555
GCF_009831375.1	GCF_003433925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVHZ01000004.1_rrna_57	93.1	0.9176992304682405
GCF_009831375.1	GCF_003458815.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRVS01000013.1_rrna_15	93.1	0.9016897837618303
GCF_009831375.1	GCF_005280655.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP040058.1_rrna_2	93.1	0.8992645801265606
GCF_009831375.1	GCF_005280655.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP040058.1_rrna_12	93.1	0.8992645801265606
GCF_009831375.1	GCF_013112015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP053228.1_rrna_14	93.1	0.8304992299794661
GCF_009831375.1	GCF_900155545.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT732526.1_rrna_84	93.1	0.8488599928749555
GCF_009831375.1	GCF_003478565.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUFQ01000111.1_rrna_7	93.1	0.86779793034383
GCF_009831375.1	GCF_004295125.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP036170.1_rrna_17	93.1	0.8683936258590741
GCF_009831375.1	GCF_003435315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVMC01000023.1_rrna_28	93.1	0.8755927096710461
GCF_009831375.1	GCF_002221555.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP022713.1_rrna_16	93.1	0.8355932601696707
GCF_009831375.1	GCF_016696745.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP065312.1_rrna_6	93.1	0.8355932601696707
GCF_009831375.1	GCF_900537995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LR027880.1_rrna_24	93.1	0.9110476768903735
GCF_009831375.1	GCF_001689125.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP015405.2_rrna_11	93.1	0.8355932601696707
GCF_009831375.1	GCF_001689125.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP015405.2_rrna_33	93.1	0.8355932601696707
GCF_009831375.1	GCF_001689125.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP015405.2_rrna_76	93.1	0.8355932601696707
GCF_009831375.1	GCF_001078435.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KQ235885.1_rrna_64	93.1	0.8741165384011308
GCF_009831375.1	GCF_000954015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JYHN01000039.1_rrna_23	93.1	0.863313856427379
GCF_009831375.1	GCF_001940245.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MJIG01000006.1_rrna_66	93.1	0.912872316719899
GCF_009831375.1	GCF_001940245.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MJIG01000012.1_rrna_85	93.1	0.912872316719899
GCF_009831375.1	GCF_001406675.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CYYR01000011.1_rrna_43	93.1	0.8960962770343122
GCF_009831375.1	GCF_014287635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JACOPH010000032.1_rrna_65	93.1	0.8925285241074715
GCF_009831375.1	GCF_900258535.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_OIWX01000001.1_rrna_80	93.0	0.874701613673255
GCF_009831375.1	GCF_900155545.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT732526.1_rrna_93	93.0	0.8488599928749555
GCF_009831375.1	GCF_009684695.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP045695.1_rrna_2	93.0	0.8619996344361177
GCF_009831375.1	GCF_009696415.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_VUMB01000098.1_rrna_60	93.0	0.862096310033894
GCF_009831375.1	GCF_000154505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_DS499685.1_rrna_68	93.0	0.8691990629540669
GCF_009831375.1	GCF_004295125.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP036170.1_rrna_47	93.0	0.8683936258590741
GCF_009831375.1	GCF_900312975.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT990039.1_rrna_58	93.0	0.8373349339735894
GCF_009831375.1	GCF_002221555.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP022713.1_rrna_45	93.0	0.8355932601696707
GCF_009831375.1	GCF_016696745.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP065312.1_rrna_35	93.0	0.8355932601696707
GCF_009831375.1	GCF_001940225.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MJID01000039.1_rrna_51	93.0	0.8696577899836455
GCF_009831375.1	GCF_015548445.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMXC010000059.1_rrna_60	93.0	0.8633942558746737
GCF_009831375.1	GCF_003473525.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUCL01000007.1_rrna_46	93.0	0.928113519374296
GCF_009831375.1	GCF_900120295.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT635469.1_rrna_41	93.0	0.8639088841693763
GCF_009831375.1	GCF_902373645.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABKNF010000034.1_rrna_66	93.0	0.8691990629540669
GCF_009831375.1	GCF_013112015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP053228.1_rrna_58	93.0	0.8304992299794661
GCF_009831375.1	GCF_000526995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AZUI01000001.1_rrna_54	93.0	0.8421297372704022
GCF_009831375.1	GCF_900155545.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT732526.1_rrna_50	93.0	0.8488599928749555
GCF_009831375.1	GCF_001487105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LN913000.1_rrna_18	93.0	0.8640678543928431
GCF_009831375.1	GCF_014287475.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JACOPF010000008.1_rrna_68	93.0	0.8414406631682458
GCF_009831375.1	GCF_001940165.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MJHW01000007.1_rrna_37	93.0	0.8810596461589
GCF_009831375.1	GCF_001940165.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MJHW01000010.1_rrna_83	93.0	0.8810596461589
GCF_009831375.1	GCF_900312975.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT990039.1_rrna_40	92.9	0.8373349339735894
GCF_009831375.1	GCF_900447015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UAVW01000001.1_rrna_44	92.9	0.9414372112242215
GCF_009831375.1	GCF_900104415.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FMXR01000001.1_rrna_37	92.9	0.8439759858097967
GCF_009831375.1	GCF_002797975.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PGET01000001.1_rrna_80	92.9	0.826204656199242
GCF_009831375.1	GCF_000526995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AZUI01000001.1_rrna_8	92.9	0.8421297372704022
GCF_009831375.1	GCF_000526995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AZUI01000001.1_rrna_12	92.9	0.8421297372704022
GCF_009831375.1	GCF_000526995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AZUI01000001.1_rrna_18	92.9	0.8421297372704022
GCF_009831375.1	GCF_000526995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AZUI01000001.1_rrna_29	92.9	0.8421297372704022
GCF_009831375.1	GCF_002222595.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP022413.2_rrna_27	92.9	0.9674977184103543
GCF_009831375.1	GCF_902377585.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABLCF010000108.1_rrna_52	92.9	0.8424233229664466
GCF_009831375.1	GCF_008281175.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP036524.1_rrna_2	92.9	0.8310679054829089
